day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,1,yellow,17,16-17,4.0,29.64,7.41,2480.72,1119.2800000000002,35.0,70.87771428571428,0.0264813094131941,0.0035737259666928,13.0,60.28,4.636923076923077,0.0538560503180616,0.0116146093917518,7.0,59.96,8.565714285714286,0.0535701522407261,0.0062540204417125,20,3469.84,173.49200000000002,3.1000643270674,0.0178686298334643,,,,,,7.0,56.6,8.085714285714285,0.0505682224287041,0.0062540204417125,12.0,287.16,23.930000000000003,0.2565577871488814,0.0107211779000786,3.0,18.56,6.1866666666666665,0.0165820884854549,0.0026802944750196,3.0,34.04,11.346666666666666,0.0304124079765563,0.0026802944750196,16.0,59.56,3.7225,0.0532127796440568,0.0142949038667714,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0007147451933385,0.0008934314916732,0.0,1.0,0.0,1.0,43.461217699944136,1087.0,0.0399827209751096,0.0056039552579282,2.03650532194598,0.0375572567472285,0.9711600314487884,62053.0,52616.666666666664,440.0,0.8479310696769965,0.0070907127777867,8613.0,1321.0,3026.0,745.0,444.0,0.0,359.0,29.0,8169.0,1321.0,2667.0,716.0,0.0515499825844653,0.9484500174155348,0.0,1.0,0.118638466622604,0.8813615333773959,0.0389261744966442,0.9610738255033556
1,active,1,yellow,18,17-18,1.0,1.88,1.88,3446.8,153.19999999999982,24.0,143.61666666666667,0.0122715404699739,0.0065274151436031,5.0,16.92,3.3840000000000003,0.1104438642297651,0.0326370757180157,2.0,15.68,7.84,0.1023498694516972,0.0130548302872062,5,3575.44,715.088,23.338381201044413,0.0326370757180157,,,,,,,,,,,1.0,5.2,5.2,0.0339425587467363,0.0065274151436031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.572152275703058,142.0,0.0744517765894581,0.030420537980062,1.843902635288854,0.0703665440655834,0.926892950391646,86194.0,54602.66666666666,3104.0,0.6334857027944713,0.0360117873633895,131.0,0.0,822.0,48.0,0.0,0.0,75.0,0.0,131.0,0.0,747.0,48.0,0.0,1.0,0.0,0.0,0.0912408759124087,0.9087591240875912,0.0,1.0
1,active,1,yellow,19,18-19,21.0,74.32,3.5390476190476186,1366.36,2233.6400000000003,68.0,20.093529411764703,0.0332730431045289,0.0094016940957361,25.0,88.6,3.5439999999999996,0.0396661950896294,0.0111924929711144,34.0,163.08,4.7964705882352945,0.0730108701491735,0.0152217904407156,54,3226.44,59.74888888888889,1.4444762808688951,0.0241757848176071,,,,,,19.0,296.72,15.61684210526316,0.1328414605755627,0.0085062946580469,3.0,8.56,2.8533333333333335,0.0038323095933095,0.0013430991565337,3.0,46.56,15.52,0.0208448989094034,0.0013430991565337,2.0,21.32,10.66,0.0095449580057663,0.0008953994376891,24.0,82.4,3.4333333333333336,0.0368904568327931,0.0107447932522698,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0004476997188445,0.0004476997188445,0.0,0.0,1.0,0.0,1.0,0.0,106.35474853661124,2168.0,0.0490566183286952,0.0124080571211346,2.0868373876249207,0.0441263405057647,0.970612990455042,34227.0,17444.666666666664,4943.0,0.5096755972380479,0.1444181494142051,7654.0,1702.0,6351.0,1879.0,369.0,192.0,1153.0,260.0,7285.0,1510.0,5198.0,1619.0,0.0482100862294225,0.9517899137705774,0.1128084606345476,0.8871915393654524,0.1815462131947725,0.8184537868052275,0.1383714741883981,0.8616285258116019
1,active,1,yellow,20,19-20,,,,1677.8,1922.2,6.0,279.6333333333333,,,,,,,,,,,,,3,1686.28,562.0933333333334,0.8772656331287066,0.0015607116845281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3868624805153253,4.0,0.0967156201288313,0.0199246487094299,1.7940764373703564,0.1591165911499623,0.0020809489127041,41951.0,38481.666666666664,3.0,0.9173003424630322,7.151200209768539e-05,,,,,,,,,,,,,,,,,,,,
1,active,1,yellow,21,20-21,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,89923.0,0.0,0.999133342962856,0.0,,,,,,,,,,,,,,,,,,,,
1,active,1,yellow,22,21-22,2.0,13.48,6.74,3209.68,390.32000000000016,14.0,229.26285714285711,0.0345357655257224,0.0051240008198401,8.0,19.4,2.425,0.0497028079524492,0.0204960032793605,8.0,55.36,6.92,0.1418323426931747,0.0204960032793605,14,3534.64,252.4742857142857,9.055749128919857,0.0358680057388809,,,,,,10.0,104.08,10.408,0.2666530026644803,0.0256200040992006,,,,,,1.0,2.64,2.64,0.0067636810821889,0.00256200040992,1.0,12.96,12.96,0.033203525312564,0.00256200040992,3.0,9.56,3.186666666666667,0.0244927239188358,0.0076860012297601,1.0,2.16,2.16,0.0055339208854273,0.00256200040992,,,,,,,,,,,,,,,21.279320181108872,380.0,0.055998211002918,0.0087084790441073,2.088061560718015,0.0554761354343695,0.9735601557696244,80256.0,69194.66666666667,369.0,0.8621743753322701,0.0045977870813397,2612.0,392.0,1885.0,339.0,0.0,0.0,168.0,222.0,2612.0,392.0,1717.0,117.0,0.0,1.0,0.0,1.0,0.0891246684350132,0.9108753315649868,0.6548672566371682,0.3451327433628318
1,active,1,yellow,23,22-23,12.0,70.76,5.896666666666667,2779.64,820.3600000000001,14.0,198.54571428571427,0.0862548149592861,0.014627724413672,11.0,59.24,5.385454545454546,0.072212199522161,0.0134087473791993,15.0,67.92,4.5280000000000005,0.0827929201813837,0.01828465551709,28,3424.04,122.28714285714284,4.173826125115802,0.0341313569652347,,,,,,3.0,17.12,5.706666666666667,0.0208688868301721,0.003656931103418,,,,,,1.0,0.96,0.96,0.0011702179530937,0.0012189770344726,3.0,32.52,10.840000000000002,0.0396411331610512,0.003656931103418,10.0,43.28,4.328,0.0527573260519771,0.0121897703447267,,,,,,2.0,2.0,1.0,0.8,1.0,0.8,0.0024379540689453,0.0024379540689453,0.0009751816275781,0.0012189770344726,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.3333333333333333,44.03938727262797,807.0,0.054571731440679,0.0180473706455956,2.0255413015427908,0.0556630441321971,0.983714466819445,69505.0,55269.0,116.0,0.7951802028631034,0.0016689446802388,431.0,841.0,3205.0,1781.0,0.0,0.0,753.0,306.0,431.0,841.0,2452.0,1475.0,0.0,1.0,0.0,1.0,0.2349453978159126,0.7650546021840874,0.171813587871982,0.8281864121280179
1,active,1,yellow,24,23-24,34.0,249.64,7.34235294117647,423.36,3176.64,42.0,10.08,0.0785861791074846,0.0107031328699506,18.0,98.2,5.455555555555556,0.0309131661126221,0.0056663644605621,32.0,231.8,7.24375,0.0729701823310164,0.010073536818777,79,3031.6,38.3746835443038,0.9543416943688928,0.0248690440213559,,,,,,39.0,468.48,12.012307692307692,0.1474765790268963,0.0122771229978845,12.0,54.96,4.58,0.0173012994862496,0.0037775763070414,2.0,4.0,2.0,0.0012591921023471,0.0006295960511735,5.0,57.04,11.408,0.0179560793794701,0.0015739901279339,41.0,159.84,3.8985365853658536,0.0503173164097914,0.0129067190490581,3.0,6.04,2.013333333333333,0.0019013800745441,0.0009443940767603,1.6,2.0,0.8,0.0,0.0,0.0,0.0005036768409388,0.0006295960511735,0.0,0.0,1.0,0.0,1.0,0.0,124.65465574890445,3130.0,0.0398257686098736,0.0074345043799868,2.1611015579960418,0.0355326919400047,0.9853178200866324,10626.0,1602.6666666666663,6423.0,0.1508250203902377,0.6044607566346697,13137.0,1533.0,8300.0,6275.0,2957.0,0.0,1273.0,960.0,10180.0,1533.0,7027.0,5315.0,0.2250894420339499,0.7749105579660501,0.0,1.0,0.1533734939759036,0.8466265060240964,0.1529880478087649,0.847011952191235
1,active,2,blue,13,12-13,3.0,49.04,16.346666666666668,2952.12,647.8800000000001,15.0,196.808,0.0756930295733777,0.0046304871272457,5.0,51.04,10.208,0.0787800209915416,0.0077174785454096,4.0,24.32,6.08,0.0375378156448725,0.0061739828363277,23,3385.56,147.19826086956522,5.225597332839413,0.0355004013088843,,,,,,15.0,114.44,7.629333333333333,0.1766376489473358,0.0231524356362289,10.0,34.16,3.4159999999999995,0.0527258134222386,0.0154349570908192,1.0,1.08,1.08,0.0016669753658084,0.0015434957090819,1.0,2.68,2.68,0.0041365685003395,0.0015434957090819,6.0,21.36,3.56,0.0329690683459899,0.0092609742544915,1.0,2.04,2.04,0.0031487312465271,0.0015434957090819,,,,,,,,,,,,,,,23.1095612357699,635.0,0.03639300982011,0.014908110833908,1.7233004880267893,0.0316784347035194,0.9801197752670244,73818.0,57696.33333333333,2023.0,0.7816024998419535,0.027405239914384,3740.0,96.0,1893.0,1229.0,242.0,0.0,0.0,0.0,3498.0,96.0,1893.0,1229.0,0.0647058823529411,0.9352941176470588,0.0,1.0,0.0,1.0,0.0,1.0
1,active,2,blue,14,13-14,10.0,88.84,8.884,1757.2,1842.8,34.0,51.682352941176475,0.0482092467983503,0.0054265248534838,9.0,41.64,4.626666666666667,0.0225960494899066,0.0048838723681354,4.0,18.12,4.53,0.0098328630345126,0.0021706099413935,28,3365.64,120.20142857142856,1.8263729107879312,0.0151942695897547,3.0,5.84,1.9466666666666663,0.0031690905144345,0.0016279574560451,60.0,595.08,9.918,0.3229216409811157,0.0325591491209029,54.0,360.68,6.6792592592592595,0.1957238984154547,0.0293032342088126,5.0,19.04,3.808,0.0103321033210332,0.0027132624267419,8.0,29.0,3.625,0.0157369220751031,0.004341219882787,20.0,74.28,3.714,0.0403082266116778,0.0108530497069676,3.0,8.0,2.6666666666666665,0.004341219882787,0.0016279574560451,,,,,,,,,,,,,,,44.50179460466032,1807.0,0.0246274458243831,0.0052438966725664,2.0663069467490507,0.0216630896201786,0.980573041024528,43964.0,29581.666666666664,3492.0,0.6728611288023534,0.0794286234191611,24008.0,1214.0,1507.0,2231.0,5620.0,5.0,0.0,0.0,18388.0,1209.0,1507.0,2231.0,0.2340886371209596,0.7659113628790403,0.0041186161449752,0.9958813838550248,0.0,1.0,0.0,1.0
1,active,2,blue,15,14-15,7.0,56.0,8.0,2496.52,1103.48,12.0,208.04333333333332,0.0507485409794468,0.0063435676224308,3.0,21.72,7.239999999999999,0.0196831841084568,0.0027186718381846,1.0,6.56,6.56,0.0059448290861637,0.0009062239460615,13,3471.6,267.04615384615386,3.1460470511472796,0.0117809112988001,1.0,1.24,1.24,0.0011237176931163,0.0009062239460615,7.0,50.8,7.257142857142857,0.0460361764599267,0.0063435676224308,46.0,338.36,7.355652173913044,0.3066299343893863,0.0416863015188313,3.0,53.52,17.84,0.0485011055932141,0.0027186718381846,3.0,45.36,15.12,0.0411063181933519,0.0027186718381846,41.0,207.68,5.065365853658537,0.1882045891180628,0.0371551817885235,2.0,4.4,2.2,0.0039873853626708,0.0018124478921231,,,,,,,,,,,,,,,19.460822490996375,1094.0,0.0177886860063952,0.0029502284738069,2.1589162029390367,0.0144591113758778,0.9914089969913364,62425.0,41194.666666666664,6785.0,0.6599065545321051,0.108690428514217,9782.0,2478.0,711.0,1407.0,1048.0,0.0,40.0,0.0,8734.0,2478.0,671.0,1407.0,0.1071355551012063,0.8928644448987937,0.0,1.0,0.0562587904360056,0.9437412095639944,0.0,1.0
1,active,2,blue,16,15-16,18.0,177.72,9.873333333333331,1735.96,1864.04,18.0,96.44222222222224,0.0953413016888049,0.0096564451406622,9.0,61.84,6.871111111111111,0.0331752537499195,0.0048282225703311,5.0,81.76,16.352,0.0438617197055857,0.0026823458724061,40,3140.0,78.5,1.6845132078710758,0.0214587669792493,,,,,,17.0,251.24,14.778823529411763,0.1347825153966653,0.0091199759661809,59.0,428.24,7.258305084745763,0.2297375592798438,0.0316516812943928,7.0,44.96,6.422857142857143,0.0241196540846762,0.0037552842213686,6.0,42.32,7.053333333333334,0.0227033754640458,0.0032188150468874,26.0,89.96,3.46,0.0482607669363318,0.013948198536512,7.0,15.8,2.257142857142857,0.0084762129568035,0.0037552842213686,0.8,1.0,0.8,0.0,0.0,0.0,0.0004291753395849,0.0005364691744812,0.0,0.0,1.0,0.0,1.0,0.0,50.14821291586077,1840.0,0.0272544635412286,0.0057776089349281,2.0442253854821444,0.0235441160737067,0.9871032810454712,43417.0,30621.999999999996,2272.0,0.7052997673722274,0.0523297325932238,17063.0,2195.0,3604.0,4461.0,4767.0,230.0,565.0,742.0,12296.0,1965.0,3039.0,3719.0,0.2793764285295669,0.7206235714704331,0.1047835990888382,0.8952164009111617,0.1567702552719201,0.8432297447280799,0.1663304191885227,0.8336695808114772
1,active,2,blue,17,16-17,9.0,87.16,9.684444444444445,2965.32,634.6799999999998,3.0,988.44,0.1373290477090817,0.0141803743618831,3.0,19.28,6.426666666666667,0.0303775130774563,0.004726791453961,2.0,6.04,3.02,0.0095166067939749,0.0031511943026407,14,3413.24,243.8028571428571,5.377891220772674,0.0220583601184849,1.0,2.64,2.64,0.0041595764794857,0.0015755971513203,7.0,138.68,19.81142857142857,0.2185038129451062,0.0110291800592424,19.0,84.04,4.423157894736843,0.1324131845969623,0.0299363458750866,2.0,16.0,8.0,0.0252095544211256,0.0031511943026407,,,,,,6.0,18.96,3.16,0.0298733219890338,0.0094535829079221,,,,,,0.0,0.0,0.0,1.6,1.0,1.6,0.0,0.0,0.0025209554421125,0.0015755971513203,0.0,1.0,0.0,1.0,19.46405618433931,632.0,0.0307975572537014,0.006461538371004,2.1228896789899325,0.0281303185103366,0.9957773996344618,74136.0,51938.333333333314,4584.0,0.700581813603827,0.0618323081903528,5594.0,402.0,638.0,2188.0,3527.0,0.0,105.0,346.0,2067.0,402.0,533.0,1842.0,0.6304969610296747,0.3695030389703253,0.0,1.0,0.164576802507837,0.835423197492163,0.1581352833638025,0.8418647166361974
1,active,2,blue,18,17-18,24.0,227.84,9.493333333333334,1140.6,2459.4,20.0,57.029999999999994,0.092640481418232,0.0097584776774823,14.0,71.68,5.12,0.0291453199967471,0.0056924453118646,4.0,18.44,4.61,0.0074977636821989,0.001626412946247,43,3130.56,72.80372093023256,1.2728958282507927,0.0174839391721558,6.0,12.48,2.08,0.0050744083922908,0.0024396194193705,30.0,887.96,29.598666666666663,0.3610474099373831,0.0121980970968528,8.0,63.84,7.98,0.0259575506221029,0.0032528258924941,6.0,108.8,18.133333333333333,0.0442384321379198,0.0024396194193705,4.0,33.4,8.35,0.0135805481011628,0.001626412946247,67.0,252.2,3.764179104477612,0.1025453362608766,0.0272424168496381,17.0,49.2,2.894117647058824,0.0200048792388387,0.0069122550215499,0.0,0.0,0.0,31.2,24.0,1.3,0.0,0.0,0.012686020980727,0.0097584776774823,0.0,1.0,0.0,1.0,92.00733413309334,2438.0,0.0377388573146404,0.0032618714910751,2.133270879694109,0.0311192470544071,0.9912986907375784,28535.0,20804.666666666664,0.0,0.7290929268150224,0.0,23833.0,3565.0,2271.0,5720.0,1592.0,0.0,611.0,1519.0,22241.0,3565.0,1660.0,4201.0,0.0667981370368816,0.9332018629631184,0.0,1.0,0.269044473800088,0.7309555261999119,0.2655594405594406,0.7344405594405594
1,active,2,blue,19,18-19,37.0,446.0,12.054054054054054,400.44,3199.56,31.0,12.91741935483871,0.1393941666979209,0.0115640900623835,27.0,148.12,5.485925925925926,0.0462938654064934,0.0084386603157934,8.0,38.96,4.87,0.0121766742927152,0.0025003437972721,102,1983.64,19.44745098039216,0.6199727462526098,0.0318793834152195,10.0,19.2,1.92,0.0060008251134531,0.0031254297465901,19.0,616.36,32.44,0.1926389878608308,0.0059383165185212,3.0,46.96,15.653333333333334,0.0146770180899873,0.000937628923977,5.0,62.44,12.488,0.0195151833377089,0.001562714873295,5.0,7.84,1.568,0.0024503369213266,0.001562714873295,53.0,245.48,4.6316981132075465,0.0767230494192951,0.0165647776569278,4.0,10.8,2.7,0.0033754641263173,0.001250171898636,2.2,2.0,1.1,6.8,7.0,0.9714285714285714,0.0006875945442498,0.000625085949318,0.0021252922276813,0.0021878008226131,0.2444444444444444,0.7555555555555555,0.2222222222222222,0.7777777777777778,110.91176663068234,3175.0,0.0349328398836794,0.0079205832804998,2.0428487662253287,0.0320781104716664,0.9923239445423746,10042.0,6592.0,0.0,0.6564429396534555,0.0,16605.0,1767.0,4712.0,11187.0,582.0,45.0,470.0,1244.0,16023.0,1722.0,4242.0,9943.0,0.0350496838301716,0.9649503161698284,0.0254668930390492,0.9745331069609507,0.0997453310696095,0.9002546689303905,0.1112005005810315,0.8887994994189684
1,active,2,blue,20,19-20,10.0,92.08,9.208,2558.52,1041.48,27.0,94.76,0.0884126435457234,0.0096017206283365,3.0,15.04,5.013333333333333,0.0144409878250182,0.0028805161885009,6.0,22.96,3.826666666666666,0.0220455505626608,0.0057610323770019,33,2972.4,90.07272727272728,2.8540154395667705,0.0316856780735107,,,,,,1.0,0.96,0.96,0.0009217651803203,0.0009601720628336,1.0,1.32,1.32,0.0012674271229404,0.0009601720628336,,,,,,,,,,,5.0,13.32,2.664,0.0127894918769443,0.0048008603141682,1.0,2.96,2.96,0.0028421093059876,0.0009601720628336,1.4,1.0,1.4,1.6,1.0,1.6,0.0013442408879671,0.0009601720628336,0.0015362753005338,0.0009601720628336,0.4666666666666666,0.5333333333333333,0.5,0.5,37.61085684020832,711.0,0.0528985328272972,0.0245951371925732,1.851114937757182,0.0464978317999789,0.6826823366747321,63990.0,56191.0,111.0,0.878121581497109,0.0017346460384435,59.0,0.0,959.0,2312.0,0.0,0.0,298.0,5.0,59.0,0.0,661.0,2307.0,0.0,1.0,0.0,0.0,0.310740354535975,0.6892596454640251,0.0021626297577854,0.9978373702422144
1,active,2,blue,21,20-21,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,87412.66666666666,0.0,0.9712410602845152,0.0,,,,,,,,,,,,,,,,,,,,
1,active,2,blue,22,21-22,2.0,35.04,17.52,3299.28,300.7199999999998,7.0,471.3257142857143,0.1165203511572227,0.0066507049747273,3.0,13.16,4.386666666666667,0.0437616387337058,0.0099760574620909,1.0,8.28,8.28,0.0275339185953711,0.0033253524873636,6,3527.76,587.96,11.731045490822035,0.0199521149241819,1.0,3.44,3.44,0.0114392125565309,0.0033253524873636,4.0,118.04,29.51,0.3925246076084068,0.0133014099494546,3.0,10.32,3.44,0.034317637669593,0.0099760574620909,2.0,9.2,4.6,0.0305932428837456,0.0066507049747273,,,,,,7.0,22.12,3.16,0.0735567970204842,0.0232774674115456,,,,,,,,,,,,,,,,,,,,9.066593104756526,295.0,0.0307342139144289,0.0049365617129912,1.882442330586095,0.0266668716550091,0.9809789837722804,82489.0,75619.0,289.0,0.9167161682163684,0.0035034974360217,3216.0,232.0,540.0,878.0,0.0,0.0,0.0,0.0,3216.0,232.0,540.0,878.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,active,2,blue,23,22-23,32.0,296.36,9.26125,995.68,2604.32,18.0,55.315555555555555,0.1137955397186213,0.0122872765251581,18.0,101.24,5.624444444444444,0.0388738711064692,0.0069115930454014,11.0,35.12,3.1927272727272724,0.0134852859863611,0.0042237513055231,51,2988.84,58.604705882352945,1.1476469865454322,0.0195828469619708,5.0,15.04,3.008,0.0057750199668243,0.0019198869570559,80.0,957.88,11.9735,0.3678042636849542,0.0307181913128954,11.0,45.0,4.090909090909091,0.0172789826135037,0.0042237513055231,8.0,73.24,9.155,0.0281225041469558,0.0030718191312895,7.0,46.0,6.571428571428571,0.0176629600049149,0.0026878417398783,46.0,212.12,4.611304347826087,0.0814492842661424,0.0176629600049149,5.0,10.8,2.16,0.0041469558272408,0.0019198869570559,3.4,4.0,0.85,5.0,6.0,0.8333333333333334,0.001305523130798,0.0015359095656447,0.0019198869570559,0.0023038643484671,0.4047619047619047,0.5952380952380952,0.4,0.6,86.37568818299101,2586.0,0.0334012715324791,0.0069063995957432,2.125810186501836,0.0306854647165144,0.9929655341893469,24910.0,10737.333333333332,6232.0,0.4310450956777732,0.2501806503412284,25163.0,2996.0,3438.0,7441.0,6905.0,56.0,515.0,2650.0,18258.0,2940.0,2923.0,4791.0,0.2744108413146286,0.7255891586853713,0.0186915887850467,0.9813084112149532,0.1497963932518906,0.8502036067481094,0.3561349281010617,0.6438650718989383
1,active,2,blue,24,23-24,35.0,255.28,7.293714285714286,828.92,2771.08,40.0,20.723,0.0921229268011028,0.0126304545520158,21.0,124.84,5.944761904761905,0.0450510270363901,0.0075782727312094,16.0,48.96,3.06,0.0176682015676198,0.0057739220809215,76,2973.96,39.131052631578946,1.0732133319860848,0.0274261298843772,6.0,9.96,1.66,0.0035942664953736,0.0021652207803455,32.0,805.48,25.17125,0.2906736723587915,0.011547844161843,30.0,167.36,5.578666666666667,0.060395224966439,0.0108261039017278,6.0,68.68,11.446666666666667,0.0247845605323556,0.0021652207803455,4.0,52.92,13.23,0.0190972472826479,0.0014434805202303,28.0,142.44,5.087142857142857,0.0514023413254038,0.0101043636416126,5.0,12.2,2.44,0.0044026155867026,0.0018043506502879,3.6,4.0,0.9,13.8,14.0,0.9857142857142858,0.0012991324682073,0.0014434805202303,0.0049800077947948,0.0050521818208063,0.2068965517241379,0.793103448275862,0.2222222222222222,0.7777777777777778,106.40020265460078,2732.0,0.038945901410908,0.0077916025024333,2.105359290853246,0.0348118919326641,0.9858971953173492,20763.0,5844.666666666665,6697.0,0.281494324840662,0.3225449116216346,24383.0,3050.0,4382.0,6417.0,10330.0,634.0,408.0,990.0,14053.0,2416.0,3974.0,5427.0,0.4236558257802567,0.5763441742197433,0.2078688524590164,0.7921311475409836,0.093108169785486,0.906891830214514,0.1542776998597475,0.8457223001402524
1,active,2,green,13,12-13,4.0,29.84,7.46,3251.52,348.48,35.0,92.90057142857142,0.0856290174471992,0.0114784205693296,7.0,19.8,2.8285714285714287,0.0568181818181818,0.0200872359963269,1.0,3.2,3.2,0.0091827364554637,0.0028696051423324,8,3531.4,441.425,10.13372359963269,0.0229568411386593,,,,,,7.0,32.0,4.571428571428571,0.0918273645546372,0.0200872359963269,1.0,3.32,3.32,0.0095270890725436,0.0028696051423324,1.0,2.28,2.28,0.0065426997245179,0.0028696051423324,1.0,1.32,1.32,0.0037878787878787,0.0028696051423324,1.0,2.56,2.56,0.0073461891643709,0.0028696051423324,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.0022956841138659,0.0028696051423324,0.0,0.0,1.0,0.0,1.0,0.0,25.480524421621933,319.0,0.0798762521053979,0.0474599819600053,1.7865817805344684,0.0676870940693133,0.9154040404040404,81323.0,63434.0,194.0,0.7800253310871463,0.0023855489836823,891.0,92.0,583.0,750.0,70.0,0.0,263.0,26.0,821.0,92.0,320.0,724.0,0.0785634118967452,0.9214365881032548,0.0,1.0,0.451114922813036,0.548885077186964,0.0346666666666666,0.9653333333333334
1,active,2,green,14,13-14,6.0,22.8,3.8,2724.48,875.52,54.0,50.45333333333333,0.0260416666666666,0.0068530701754385,5.0,8.72,1.7440000000000002,0.0099597953216374,0.0057108918128654,1.0,6.76,6.76,0.0077211257309941,0.001142178362573,10,3547.76,354.776,4.052174707602339,0.0114217836257309,,,,,,30.0,215.36,7.178666666666667,0.2459795321637427,0.0342653508771929,38.0,201.28,5.296842105263158,0.2298976608187134,0.0434027777777777,2.0,12.28,6.14,0.0140259502923976,0.0022843567251461,1.0,0.96,0.96,0.0010964912280701,0.001142178362573,8.0,39.6,4.95,0.0452302631578947,0.0091374269005847,2.0,6.04,3.02,0.0068987573099415,0.0022843567251461,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0009137426900584,0.001142178362573,0.0,1.0,0.0,1.0,35.65620388173764,831.0,0.0429075858986012,0.0096223916473854,2.0219147162787943,0.0369351191553495,0.9491502192982456,68166.0,43391.333333333336,2694.0,0.6365539027276551,0.0395211689111874,10484.0,334.0,393.0,576.0,5028.0,0.0,88.0,109.0,5456.0,334.0,305.0,467.0,0.4795879435330026,0.5204120564669973,0.0,1.0,0.2239185750636132,0.7760814249363868,0.1892361111111111,0.8107638888888888
1,active,2,green,15,14-15,2.0,17.8,8.9,2772.04,827.96,36.0,77.00111111111111,0.0214986231218899,0.002415575631673,6.0,17.32,2.8866666666666667,0.0209188849702884,0.007246726895019,2.0,5.04,2.52,0.006087250591816,0.002415575631673,9,3549.44,394.38222222222225,4.286970385042755,0.0108700903425286,,,,,,6.0,38.56,6.426666666666667,0.0465722981786559,0.007246726895019,44.0,352.84,8.019090909090908,0.4261558529397555,0.0531426638968066,4.0,39.12,9.78,0.0472486593555244,0.004831151263346,1.0,2.16,2.16,0.0026088216822068,0.0012077878158365,12.0,56.48,4.706666666666666,0.0682158558384462,0.0144934537900381,,,,,,,,,,,,,,,,,,,,30.66202754524002,799.0,0.0383755038113141,0.0067753859638153,2.23847621480654,0.037946859309488,0.9650224648533744,69337.0,49144.666666666664,4025.0,0.7087798241439154,0.0580498146732624,9835.0,1037.0,567.0,447.0,1848.0,0.0,210.0,0.0,7987.0,1037.0,357.0,447.0,0.1879003558718861,0.8120996441281139,0.0,1.0,0.3703703703703703,0.6296296296296297,0.0,1.0
