day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,inactive,3,green,2,1-2,24.0,229.36,9.556666666666668,1558.32,2041.68,69.0,22.584347826086955,0.1123388581952117,0.0117550252733043,5.0,22.08,4.4159999999999995,0.0108146232514399,0.002448963598605,2.0,3.96,1.98,0.0019395791700952,0.000979585439442,37.0,3201.0,86.51351351351352,1.567826495826966,0.0181223306296775,1.0,1.68,1.68,0.0008228517691313,0.000489792719721,3.0,4.36,1.4533333333333334,0.0021354962579836,0.001469378159163,,,,,,2.0,21.72,10.86,0.0106382978723404,0.000979585439442,,,,,,47.0,252.32,5.368510638297872,0.1235844990400062,0.0230202578268876,2.0,5.2,2.6,0.0025469221425492,0.000979585439442,,,,,,,,,,,,,,,70.23064502746386,1986.0,0.035362862551593,0.0061047853859976,2.112615412032419,0.0316342444896185,0.972728341365934,39027.0,35058.666666666664,0.0,0.8983182582998095,0.0,112.0,545.0,658.0,5758.0,0.0,0.0,374.0,1046.0,112.0,545.0,284.0,4712.0,0.0,1.0,0.0,1.0,0.5683890577507599,0.4316109422492401,0.1816602987148315,0.8183397012851684
1,inactive,3,green,3,2-3,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,72340.66666666666,0.0,0.8037762543379147,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,green,4,3-4,,,,2106.0,1494.0,8.0,263.25,,,,,,,,,,,,,3.0,2122.68,707.56,1.4208032128514054,0.002008032128514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.478394952107679,13.0,0.0367996117005906,0.039434918074895,1.5722614450804815,0.0216190997959386,0.0087014725568942,52658.0,46774.666666666664,0.0,0.8882727537442869,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,green,5,4-5,8.0,17.52,2.19,3241.48,358.52,65.0,49.868923076923075,0.0488675666629476,0.0223139573803414,2.0,10.84,5.42,0.0302354122503626,0.0055784893450853,1.0,1.0,1.0,0.0027892446725426,0.0027892446725426,2.0,3596.92,1798.46,10.0326899475622,0.0055784893450853,,,,,,,,,,,2.0,2.72,1.36,0.007586745509316,0.0055784893450853,1.0,1.12,1.12,0.0031239540332477,0.0027892446725426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.332723566345585,315.0,0.0677229319566526,0.0269203851243273,1.9775599523775345,0.061077812388866,0.8786120718509428,81102.0,76694.33333333333,0.0,0.945652799355544,0.0,70.0,29.0,299.0,446.0,0.0,29.0,223.0,368.0,70.0,0.0,76.0,78.0,0.0,1.0,1.0,0.0,0.745819397993311,0.2541806020066889,0.8251121076233184,0.1748878923766816
1,inactive,3,green,6,5-6,,,,3599.76,0.2399999999997817,2.0,1799.88,,,,,,,,,,,,,1.0,3600.0,3600.0,15000.000000013644,4.166666666670457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89996.0,87607.33333333334,0.0,0.9734580796183536,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,green,7,6-7,,,,3598.56,1.4400000000000546,2.0,1799.28,,,,,,,,,,,,,1.0,3600.0,3600.0,2499.9999999999054,0.6944444444444181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073927767329594,1.0,0.0073927767329594,0.0073927767329594,3.564509518057391e-05,,0.6944444444444181,89966.0,89966.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,green,8,7-8,,,,3504.68,95.32000000000016,17.0,206.15764705882353,,,,,,,,2.0,9.68,4.84,0.1015526647083506,0.0209819555182542,2.0,3599.96,1799.98,37.76710029374731,0.0209819555182542,,,,,,2.0,2.96,1.48,0.0310532941670163,0.0209819555182542,4.0,6.24,1.56,0.0654637012169533,0.0419639110365085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388238723627727,79.0,0.0808637813117433,0.0210513323791543,2.0181570053874576,0.067115391472622,0.8287872429710434,87634.0,79929.66666666666,0.0,0.9120851115624832,0.0,236.0,0.0,244.0,0.0,68.0,0.0,244.0,0.0,168.0,0.0,0.0,0.0,0.288135593220339,0.711864406779661,0.0,0.0,1.0,0.0,0.0,0.0
1,inactive,3,green,9,8-9,7.0,92.76,13.251428571428573,1469.2,2130.8,29.0,50.66206896551724,0.04353294537263,0.0032851511169513,3.0,23.92,7.973333333333334,0.0112258306739252,0.0014079219072648,2.0,13.04,6.52,0.0061197672235779,0.0009386146048432,37.0,3203.12,86.57081081081081,1.5032476065327576,0.0173643701896001,,,,,,29.0,61.52,2.1213793103448277,0.0288717852449784,0.0136099117702271,12.0,296.16,24.680000000000003,0.1389900506851886,0.0056316876290595,3.0,41.72,13.906666666666666,0.0195795006570302,0.0014079219072648,3.0,37.0,12.333333333333334,0.0173643701896001,0.0014079219072648,39.0,144.92,3.715897435897435,0.0680120142669419,0.0183029847944434,6.0,16.28,2.713333333333334,0.007640322883424,0.0028158438145297,1.0,1.0,1.0,0.0,0.0,0.0,0.0004693073024216,0.0004693073024216,0.0,0.0,1.0,0.0,1.0,0.0,53.37408264773583,2105.0,0.025355858740017,0.0044064176658504,2.0340852331569583,0.0233872498750336,0.987891871597522,36759.0,30707.666666666664,0.0,0.8353781840274943,0.0,8983.0,1974.0,929.0,2326.0,0.0,0.0,0.0,0.0,8983.0,1974.0,929.0,2326.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,3,green,10,9-10,,,,3570.52,29.480000000000015,24.0,148.77166666666668,,,,,,,,,,,,,1.0,3600.0,3600.0,122.11668928086831,0.0339213025780189,,,,,,3.0,3.76,1.2533333333333332,0.1275440976933513,0.1017639077340569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2966166691393883,16.0,0.0185385418212117,0.0022753849236174,1.558926916139454,0.037729959123502,0.5427408412483037,89287.0,87491.0,0.0,0.979885089654709,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,inactive,3,green,11,10-11,6.0,12.08,2.013333333333333,3423.68,176.32000000000016,16.0,213.98,0.0685117967332122,0.0340290381125226,1.0,4.12,4.12,0.0233666061705988,0.0056715063520871,,,,,,1.0,3600.0,3600.0,20.417422867513594,0.0056715063520871,,,,,,1.0,1.4,1.4,0.0079401088929219,0.0056715063520871,3.0,23.4,7.8,0.1327132486388383,0.0170145190562613,,,,,,1.0,1.24,1.24,0.007032667876588,0.0056715063520871,,,,,,,,,,,1.2,1.0,1.2,0.0,0.0,0.0,0.0068058076225045,0.0056715063520871,0.0,0.0,1.0,0.0,1.0,0.0,13.593528341263278,166.0,0.0818887249473691,0.0277664445716676,1.8658875767981955,0.0668641006746364,0.94147005444646,85608.0,77926.33333333333,0.0,0.910269289474504,0.0,624.0,32.0,104.0,308.0,7.0,0.0,102.0,206.0,617.0,32.0,2.0,102.0,0.0112179487179487,0.9887820512820512,0.0,1.0,0.9807692307692308,0.0192307692307692,0.6688311688311688,0.3311688311688311
1,inactive,3,green,12,11-12,1.0,15.44,15.44,1844.72,1755.28,9.0,204.9688888888889,0.0087963173966546,0.0005697096759491,1.0,1.0,1.0,0.0005697096759491,0.0005697096759491,,,,,,3.0,2700.56,900.1866666666666,1.5385351624811996,0.0017091290278474,,,,,,31.0,87.0,2.806451612903226,0.0495647418075748,0.0176609999544232,11.0,304.4,27.672727272727272,0.173419625358917,0.0062668064354404,2.0,15.4,7.7,0.0087735290096167,0.0011394193518982,2.0,23.36,11.68,0.0133084180301718,0.0011394193518982,17.0,54.64,3.2141176470588237,0.0311289366938608,0.0096850644911353,2.0,4.84,2.42,0.0027573948315938,0.0011394193518982,,,,,,,,,,,,,,,16.026196406728694,860.0,0.0186351121008473,0.0034008179169508,2.129453319608146,0.0161863571615792,0.4899503213162572,46127.0,46048.0,0.0,0.9982873371344332,0.0,9827.0,973.0,26.0,387.0,4372.0,28.0,0.0,0.0,5455.0,945.0,26.0,387.0,0.4448967131372748,0.5551032868627251,0.0287769784172661,0.9712230215827338,0.0,1.0,0.0,1.0
1,inactive,3,red,1,0-1,8.0,165.12,20.64,1835.6,1764.4,41.0,44.77073170731707,0.0935842212650192,0.0045341192473362,7.0,22.2,3.1714285714285713,0.0125821809113579,0.0039673543414191,8.0,45.16,5.645,0.0255951031512128,0.0045341192473362,28.0,3316.92,118.46142857142856,1.8799138517343008,0.0158694173656767,1.0,1.08,1.08,0.0006121060983903,0.000566764905917,68.0,300.24,4.415294117647059,0.1701654953525277,0.0385400136023577,8.0,49.92,6.24,0.0282929041033779,0.0045341192473362,12.0,102.2,8.516666666666667,0.05792337338472,0.0068011788710043,2.0,12.44,6.22,0.0070505554296077,0.001133529811834,24.0,84.92,3.5383333333333336,0.0481296758104738,0.0136023577420086,7.0,16.36,2.337142857142857,0.0092722738608025,0.0039673543414191,1.0,1.0,1.0,7.0,6.0,1.1666666666666667,0.000566764905917,0.000566764905917,0.0039673543414191,0.0034005894355021,0.125,0.875,0.1428571428571428,0.8571428571428571,40.64821300982389,1720.0,0.0236326819824557,0.0038925891410702,2.1344217111901713,0.0219050200345888,0.974835638177284,45931.0,26743.33333333333,98.0,0.5822501868745146,0.0021336352354618,8830.0,2880.0,1699.0,4136.0,1012.0,0.0,0.0,190.0,7818.0,2880.0,1699.0,3946.0,0.1146092865232163,0.8853907134767837,0.0,1.0,0.0,1.0,0.0459381044487427,0.9540618955512572
1,inactive,3,red,2,1-2,,,,3557.28,42.7199999999998,6.0,592.88,,,,,,,,,,,,,1.0,3600.0,3600.0,84.26966292134871,0.0234082397003746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.695145988829308,38.0,0.0446091049691923,0.0169574000277527,1.5526092469677446,0.0448227540219539,0.8895131086142364,88938.0,62167.666666666664,0.0,0.6990000524710097,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,red,3,2-3,9.0,161.68,17.964444444444446,1718.24,1881.76,11.0,156.20363636363638,0.0859195646628688,0.004782756568319,9.0,21.4,2.3777777777777778,0.0113723322846696,0.004782756568319,9.0,47.08,5.231111111111111,0.0250191310262732,0.004782756568319,33.0,3022.32,91.58545454545455,1.6061134257291048,0.0175367740838364,,,,,,10.0,15.56,1.556,0.0082688546892271,0.0053141739647989,46.0,217.08,4.719130434782609,0.1153600884278547,0.0244452002380749,,,,,,2.0,28.64,14.32,0.015219794235184,0.0010628347929597,32.0,156.96,4.905,0.0834112745514837,0.0170053566873565,8.0,19.64,2.455,0.010437037666865,0.0042513391718391,,,,,,,,,,,,,,,38.686523000177054,1874.0,0.0206438223053239,0.0039764440424669,2.0924973728001026,0.01859137410658,0.995876201003316,42967.0,41089.0,0.0,0.9562920380757324,0.0,5872.0,718.0,1730.0,4051.0,0.0,0.0,0.0,0.0,5872.0,718.0,1730.0,4051.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,3,red,4,3-4,,,,2122.84,1477.16,2.0,1061.42,,,,,,,,,,,,,2.0,2125.84,1062.92,1.4391399712962711,0.0013539494706057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,53073.0,46988.0,0.0,0.8853465980818872,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,red,5,4-5,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,79753.33333333333,0.0,0.886138302167013,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,red,6,5-6,1.0,6.52,6.52,3318.68,281.32000000000016,2.0,1659.34,0.0231764538603725,0.0035546708374804,1.0,3.12,3.12,0.0110905730129389,0.0035546708374804,,,,,,6.0,3568.0,594.6666666666666,12.683065548130235,0.0213280250248826,,,,,,2.0,3.32,1.66,0.011801507180435,0.0071093416749608,1.0,7.44,7.44,0.0264467510308545,0.0035546708374804,,,,,,,,,,,9.0,63.76,7.084444444444444,0.2266458125977533,0.031992037537324,,,,,,,,,,,,,,,,,,,,5.5424541228298665,281.0,0.0197240360243055,0.0032730660661519,2.0165530323005907,0.0182710827183372,0.9988625053320056,82969.0,82967.33333333334,0.0,0.9999799121760338,0.0,272.0,0.0,79.0,164.0,0.0,0.0,0.0,0.0,272.0,0.0,79.0,164.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1,inactive,3,red,7,6-7,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,89988.33333333334,0.0,0.999859260823028,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,red,8,7-8,4.0,25.6,6.4,2839.52,760.48,4.0,709.88,0.0336629497159688,0.0052598358931201,2.0,5.12,2.56,0.0067325899431937,0.00262991794656,1.0,5.4,5.4,0.0071007784557121,0.00131495897328,10.0,3521.04,352.104,4.6300231432779295,0.0131495897328003,,,,,,50.0,141.4,2.8280000000000003,0.1859351988217967,0.0657479486640016,4.0,32.08,8.02,0.0421838838628234,0.0052598358931201,2.0,2.28,1.14,0.0029981064590784,0.00262991794656,2.0,30.8,15.4,0.040500736377025,0.00262991794656,6.0,39.48,6.579999999999999,0.0519145802650957,0.0078897538396802,2.0,4.4,2.2,0.0057858194824321,0.00262991794656,,,,,,,,,,,,,,,16.72911060923171,757.0,0.0220992214124593,0.00398447756633,2.0557207820577754,0.020732679588513,0.9954239427729854,70992.0,70810.66666666667,0.0,0.9974457215836526,0.0,4391.0,831.0,266.0,644.0,222.0,0.0,0.0,0.0,4169.0,831.0,266.0,644.0,0.050557959462537,0.949442040537463,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,3,red,9,8-9,2.0,9.24,4.62,3429.64,170.36000000000013,5.0,685.928,0.0542380840572904,0.0117398450340455,1.0,3.04,3.04,0.0178445644517492,0.0058699225170227,4.0,28.0,7.0,0.1643578304766375,0.023479690068091,9.0,3477.36,386.37333333333333,20.411833763794306,0.0528293026532049,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,20.84,6.946666666666666,0.1223291852547545,0.0176097675510683,,,,,,,,,,,,,,,,,,,,6.461748201696804,165.0,0.0391621103133139,0.0182326164390086,1.7266413625973924,0.0404346662569751,0.9685372153087572,85746.0,63327.66666666666,9.0,0.7385495144574284,0.0001049611643691,0.0,0.0,781.0,233.0,0.0,0.0,18.0,0.0,0.0,0.0,763.0,233.0,0.0,0.0,0.0,0.0,0.0230473751600512,0.9769526248399488,0.0,1.0
1,inactive,3,red,10,9-10,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,87739.33333333334,0.0,0.9748706495853752,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,red,11,10-11,5.0,34.72,6.944,3100.16,499.84000000000015,4.0,775.04,0.0694622279129321,0.0100032010243277,2.0,4.48,2.24,0.0089628681177976,0.0040012804097311,5.0,21.84,4.368,0.0436939820742637,0.0100032010243277,13.0,3502.28,269.40615384615387,7.006802176696541,0.0260083226632522,1.0,1.44,1.44,0.0028809218950064,0.0020006402048655,5.0,13.56,2.712,0.0271286811779769,0.0100032010243277,16.0,94.24,5.89,0.18854033290653,0.0320102432778489,,,,,,,,,,,10.0,38.36,3.836,0.0767445582586427,0.0200064020486555,1.0,2.36,2.36,0.0047215108834827,0.0020006402048655,0.8,1.0,0.8,1.2,1.0,1.2,0.0016005121638924,0.0020006402048655,0.0024007682458386,0.0020006402048655,0.4,0.6,0.5,0.5,15.23313573642993,494.0,0.030836307158765,0.0043236562817961,1.9610195391398624,0.0274620171210869,0.9883162612035848,77508.0,72182.66666666666,106.0,0.93129311382911,0.0013676007637921,2716.0,0.0,665.0,873.0,0.0,0.0,0.0,0.0,2716.0,0.0,665.0,873.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
1,inactive,3,red,12,11-12,2.0,24.24,12.12,2630.04,969.96,3.0,876.68,0.0249907212668563,0.0020619406985855,2.0,8.28,4.14,0.008536434492144,0.0020619406985855,1.0,4.88,4.88,0.0050311353045486,0.0010309703492927,4.0,2658.56,664.64,2.740896531815745,0.004123881397171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7824631227092538,83.0,0.0455718448519187,0.0197541978216724,1.5173403683104407,0.0487039430395242,0.0855705389912986,65754.0,55283.0,0.0,0.8407549350609849,0.0,0.0,0.0,332.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,608.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1,inactive,3,yellow,1,0-1,,,,3552.92,47.07999999999993,25.0,142.1168,,,,,,,,,,,,,1.0,3600.0,3600.0,76.46559048428219,0.0212404418011895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4096690831851015,33.0,0.042717244945003,0.0307437899730095,1.7501648830218055,0.0406172130155542,0.7009345794392534,88848.0,36049.33333333333,17148.0,0.4057416411549312,0.1930037817396002,,,,,,,,,,,,,,,,,,,,
1,inactive,3,yellow,2,1-2,19.0,139.84,7.36,2382.88,1217.12,29.0,82.16827586206897,0.1148941764164585,0.0156106217957144,6.0,35.4,5.8999999999999995,0.0290850532404364,0.0049296700407519,4.0,18.96,4.74,0.0155777573287761,0.0032864466938346,34.0,3436.96,101.08705882352942,2.823846457210464,0.0279347968975943,,,,,,38.0,153.04,4.027368421052631,0.1257394505061128,0.0312212435914289,3.0,6.88,2.2933333333333334,0.0056526883133955,0.0024648350203759,2.0,22.72,11.36,0.0186670172209806,0.0016432233469173,,,,,,10.0,38.8,3.88,0.0318785329301958,0.0082161167345865,,,,,,,,,,,,,,,,,,,,38.99050611056657,1191.0,0.0327376205798208,0.0070047191836896,2.173150462739138,0.0292610312580875,0.97853950308926,59601.0,48420.33333333333,0.0,0.8124080692158409,0.0,4039.0,570.0,1369.0,3515.0,0.0,0.0,374.0,1046.0,4039.0,570.0,995.0,2469.0,0.0,1.0,0.0,1.0,0.2731921110299489,0.7268078889700511,0.2975817923186344,0.7024182076813655
1,inactive,3,yellow,3,2-3,,,,3597.88,2.119999999999891,3.0,1199.2933333333333,,,,,,,,,,,,,1.0,3600.0,3600.0,1698.1132075472572,0.4716981132075714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0165668608981325,1.0,0.0165668608981325,0.0165668608981325,3.01609136983827e-05,,0.4716981132075714,89950.0,72306.66666666666,0.0,0.8038539929590512,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,yellow,4,3-4,,,,2117.92,1482.08,10.0,211.792,,,,,,,,,,,,,2.0,2125.84,1062.92,1.4343625175429129,0.0013494548202526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,52958.0,46942.333333333336,0.0,0.8864068381232927,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,yellow,5,4-5,8.0,60.2,7.525,2725.48,874.52,20.0,136.274,0.0688377624296757,0.0091478754059369,2.0,7.96,3.98,0.0091021360289072,0.0022869688514842,1.0,5.08,5.08,0.0058089008827699,0.0011434844257421,15.0,3501.76,233.45066666666668,4.004208022686731,0.0171522663861318,,,,,,33.0,177.0,5.363636363636363,0.2023967433563555,0.03773498604949,5.0,15.44,3.088,0.0176553995334583,0.0057174221287106,3.0,32.56,10.853333333333332,0.0372318529021634,0.0034304532772263,1.0,3.32,3.32,0.0037963682934638,0.0011434844257421,12.0,37.0,3.0833333333333335,0.0423089237524584,0.0137218131089054,,,,,,,,,,,,,,,,,,,,24.13462156596392,854.0,0.02826068099059,0.0061959002309669,2.15290564728812,0.0278970307868008,0.9765356995837716,68157.0,68064.33333333333,0.0,0.998640393992302,0.0,4849.0,901.0,329.0,1513.0,0.0,29.0,223.0,368.0,4849.0,872.0,106.0,1145.0,0.0,1.0,0.0321864594894561,0.9678135405105438,0.6778115501519757,0.3221884498480243,0.2432253800396563,0.7567746199603437
1,inactive,3,yellow,6,5-6,,,,3599.8,0.1999999999998181,2.0,1799.9,,,,,,,,,,,,,1.0,3600.0,3600.0,18000.00000001637,5.0000000000045475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89997.0,87609.33333333334,0.0,0.9734694860199044,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,yellow,7,6-7,,,,3599.84,0.1599999999998544,2.0,1799.92,,,,,,,,,,,,,1.0,3600.0,3600.0,22500.000000020475,6.250000000005688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,89998.0,89987.33333333334,0.0,0.9998814788476782,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,yellow,8,7-8,,,,3405.44,194.55999999999997,5.0,681.088,,,,,,,,2.0,18.24,9.12,0.09375,0.0102796052631578,3.0,3597.08,1199.0266666666666,18.488281250000004,0.0154194078947368,,,,,,6.0,17.88,2.98,0.0918996710526315,0.0308388157894736,6.0,24.4,4.066666666666666,0.1254111842105263,0.0308388157894736,1.0,1.4,1.4,0.0071957236842105,0.0051398026315789,1.0,1.04,1.04,0.0053453947368421,0.0051398026315789,,,,,,1.0,2.4,2.4,0.0123355263157894,0.0051398026315789,,,,,,,,,,,,,,,6.135261214464081,189.0,0.032461699547429,0.0117401045388027,2.333043591282302,0.0318767742044831,0.9714226973684212,85141.0,79098.66666666666,0.0,0.9290314497911308,0.0,1069.0,63.0,458.0,0.0,234.0,0.0,244.0,0.0,835.0,63.0,214.0,0.0,0.2188961646398503,0.7811038353601497,0.0,1.0,0.5327510917030568,0.4672489082969432,0.0,0.0
1,inactive,3,yellow,9,8-9,,,,3579.12,20.88000000000011,24.0,149.13,,,,,,,,,,,,,1.0,3600.0,3600.0,172.41379310344738,0.0478927203065131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1808017782305961,8.0,0.0226002222788245,0.0039110119586578,0.3741528401588208,0.0473604976208151,0.3831417624521053,89502.0,65500.333333333314,12.0,0.7318309460496225,0.0001340752161962,,,,,,,,,,,,,,,,,,,,
1,inactive,3,yellow,10,9-10,,,,3357.16,242.84000000000017,1.0,3357.16,,,,,,,,,,,,,1.0,3600.0,3600.0,14.8245758524131,0.0041179377367814,,,,,,30.0,172.2,5.739999999999999,0.7091088782737599,0.1235381321034425,,,,,,,,,,,,,,,,4.0,14.52,3.63,0.0597924559380661,0.0164717509471256,,,,,,,,,,,,,,,,,,,,0.8589278632695844,241.0,0.0035640160301642,0.0019249178733921,2.4192029188543915,0.0027327838728241,0.9924229945643216,83930.0,83919.66666666667,0.0,0.9998768815282576,0.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4335.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,inactive,3,yellow,11,10-11,4.0,30.92,7.73,3398.84,201.15999999999983,5.0,679.768,0.1537084907536291,0.0198846689202624,1.0,7.24,7.24,0.0359912507456751,0.0049711672300656,1.0,6.36,6.36,0.0316166235832173,0.0049711672300656,8.0,3553.0,444.125,17.66255716842316,0.0397693378405249,,,,,,,,,,,2.0,2.24,1.12,0.0111354145953469,0.0099423344601312,,,,,,,,,,,1.0,7.4,7.4,0.0367866375024856,0.0049711672300656,1.0,2.68,2.68,0.0133227281765758,0.0049711672300656,,,,,,,,,,,,,,,11.40158246452074,198.0,0.0575837498208118,0.0188836499027913,1.9759351687581497,0.0583478531682237,0.9842911115529936,84976.0,77102.99999999999,0.0,0.9073503106759554,0.0,58.0,0.0,342.0,777.0,7.0,0.0,102.0,206.0,51.0,0.0,240.0,571.0,0.1206896551724138,0.8793103448275862,0.0,0.0,0.2982456140350877,0.7017543859649122,0.2651222651222651,0.7348777348777349
1,inactive,3,yellow,12,11-12,1.0,4.6,4.6,2193.52,1406.48,14.0,156.68,0.0032705761902053,0.0007109948239576,,,,,,1.0,5.52,5.52,0.0039246914282464,0.0007109948239576,2.0,2717.56,1358.78,1.9321710937944372,0.0014219896479153,,,,,,52.0,265.44,5.104615384615385,0.188726466071327,0.0369717308457994,,,,,,2.0,25.88,12.94,0.0184005460440247,0.0014219896479153,,,,,,5.0,13.32,2.664,0.0094704510551163,0.0035549741197884,,,,,,,,,,,,,,,,,,,,4.624853247019545,508.0,0.0091040418248416,0.0019612056602852,2.269880441107114,0.0080886710072284,0.3611853705705022,54852.0,51620.666666666664,0.0,0.94108996329517,0.0,6688.0,649.0,139.0,116.0,4372.0,28.0,0.0,0.0,2316.0,621.0,139.0,116.0,0.6537081339712919,0.3462918660287081,0.0431432973805855,0.9568567026194144,0.0,1.0,0.0,1.0
