day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,3,red,21,18-21,39.0,475.64,12.195897435897436,6863.4,3936.6,44.0,155.98636363636362,0.1208250774780267,0.0099070263679317,27.0,158.92,5.885925925925926,0.0403698623177361,0.0068587105624142,24.0,325.32,13.555,0.0826398414875781,0.0060966316110349,85.0,9354.72,110.0555294117647,2.3763450693491843,0.0215922369557486,2.0,4.0,2.0,0.0010161052685058,0.0005080526342529,46.0,203.04,4.413913043478261,0.0515775034293552,0.0116852105878168,75.0,367.08,4.8944,0.0932479804907788,0.019051973784484,8.0,68.6,8.575,0.0174262053548747,0.0020322105370116,7.0,58.48,8.354285714285714,0.014855459025555,0.0017781842198851,68.0,320.12,4.70764705882353,0.0813189046385205,0.0172737895645988,4.0,10.16,2.54,0.0025809073820047,0.0010161052685058,5.8,5.0,1.16,12.6,11.0,1.1454545454545455,0.0014733526393334,0.0012701315856322,0.0032007315957933,0.0027942894883909,0.3152173913043478,0.6847826086956522,0.3125,0.6875,114.50544983034936,3893,0.0294131646109297,0.0075282590178111,1.994414791539597,0.0275444771973814,0.9889244525732866,171629.0,118057.0,7151.0,0.6878616084694311,0.0416654528080918,14374.0,3192.0,12157.0,11930.0,2954.0,412.0,1267.0,2151.0,11420.0,2780.0,10890.0,9779.0,0.2055099485181578,0.7944900514818423,0.1290726817042606,0.8709273182957393,0.104219791066875,0.8957802089331249,0.1803017602682313,0.8196982397317687
1,active,3,red,24,21-24,6.0,93.24,15.54,9692.8,1107.2000000000007,22.0,440.58181818181816,0.0842124277456646,0.0054190751445086,7.0,37.88,5.411428571428572,0.0342124277456647,0.0063222543352601,8.0,48.44,6.055,0.0437499999999999,0.0072254335260115,23.0,10591.04,460.48,9.56560693641618,0.0207731213872832,,,,,,69.0,320.8,4.649275362318841,0.2897398843930634,0.0623193641618496,1.0,5.56,5.56,0.005021676300578,0.0009031791907514,3.0,43.04,14.346666666666666,0.0388728323699421,0.0027095375722543,1.0,2.68,2.68,0.0024205202312138,0.0009031791907514,17.0,73.6,4.329411764705882,0.0664739884393063,0.0153540462427745,2.0,5.6,2.8,0.005057803468208,0.0018063583815028,0.0,0.0,0.0,4.0,3.0,1.3333333333333333,0.0,0.0,0.0036127167630057,0.0027095375722543,0.0,1.0,0.0,1.0,25.977788627971982,1087,0.0238986095933504,0.0044188028436052,2.050557424389268,0.0206406484266329,0.9817557803468202,242342.0,183282.0,4525.0,0.7562948230187091,0.0186719594622475,8229.0,1147.0,2173.0,2337.0,925.0,267.0,509.0,129.0,7304.0,880.0,1664.0,2208.0,0.1124073398954915,0.8875926601045084,0.2327811682650392,0.7672188317349607,0.2342383801196502,0.7657616198803497,0.055198973042362,0.944801026957638
1,active,3,yellow,15,12-15,56.0,365.96,6.534999999999999,7457.0,3343.0,76.0,98.11842105263158,0.1094705354472031,0.0167514208794495,21.0,229.92,10.948571428571428,0.0687765480107687,0.0062817828297935,44.0,331.44,7.532727272727272,0.0991444810050852,0.0131618306909961,111.0,9740.88,87.75567567567568,2.9138139395752316,0.0332037092431947,1.0,2.2,2.2,0.0006580915345498,0.0002991325157044,103.0,384.8,3.7359223300970874,0.115106192043075,0.030810649117559,27.0,112.72,4.174814814814815,0.0337182171702064,0.0080765779240203,16.0,87.4,5.4625,0.0261441818725695,0.0047861202512713,2.0,4.76,2.38,0.0014238707747532,0.0005982650314089,35.0,176.04,5.029714285714285,0.0526592880646126,0.0104696380496559,2.0,4.44,2.22,0.0013281483697277,0.0005982650314089,0.0,0.0,0.0,3.8,4.0,0.95,0.0,0.0,0.0011367035596769,0.0011965300628178,0.0,1.0,0.0,1.0,124.56724813795952,3284,0.0379315615523628,0.0100114136087546,2.012078454014236,0.0366652587406817,0.982351181573437,186501.0,145062.3333333333,3698.0,0.7778099491870463,0.0198283119125366,12568.0,2322.0,14099.0,9205.0,846.0,29.0,2209.0,1604.0,11722.0,2293.0,11890.0,7601.0,0.0673138128580522,0.9326861871419478,0.0124892334194659,0.987510766580534,0.1566777785658557,0.8433222214341443,0.1742531233025529,0.8257468766974471
1,active,3,yellow,18,15-18,95.0,939.72,9.891789473684211,3909.4,6890.6,88.0,44.425,0.1363770934316314,0.0137868980930543,37.0,372.72,10.073513513513516,0.05409108060256,0.0053696339941369,55.0,406.08,7.383272727272727,0.0589324587118683,0.007981888369663,183.0,8531.8,46.62185792349727,1.2381795489507443,0.0265579194845151,,,,,,91.0,383.12,4.21010989010989,0.0556003831306417,0.0132063971207151,95.0,635.2,6.686315789473685,0.0921835544074536,0.0137868980930543,23.0,208.8,9.078260869565218,0.0303021507561025,0.0033378805909499,6.0,26.0,4.333333333333333,0.0037732563202043,0.0008707514585086,111.0,459.08,4.135855855855856,0.0666240965953618,0.0161089019824108,5.0,11.04,2.2079999999999997,0.0016021826836559,0.0007256262154239,0.8,1.0,0.8,1.8,2.0,0.9,0.0001161001944678,0.0001451252430847,0.0002612254375526,0.0002902504861695,0.3076923076923077,0.6923076923076923,0.3333333333333333,0.6666666666666666,200.83147110567396,6803,0.0295210158908825,0.0080287428729385,2.0649784362816788,0.0272375118695453,0.987287028705773,97823.0,69042.66666666666,4242.0,0.705791753132358,0.0433640350428835,25644.0,5899.0,19562.0,23588.0,1084.0,60.0,3703.0,4224.0,24560.0,5839.0,15859.0,19364.0,0.0422710965527998,0.9577289034472,0.0101712154602474,0.9898287845397524,0.1892955730497904,0.8107044269502096,0.1790741054773613,0.8209258945226386
1,active,3,yellow,21,18-21,50.0,372.96,7.459199999999999,7151.12,3648.88,60.0,119.18533333333332,0.1022121856569687,0.0137028348424722,17.0,167.0,9.823529411764708,0.0457674683738571,0.0046589638464405,19.0,136.68,7.193684210526317,0.037458069325382,0.0052070772401394,88.0,9585.04,108.9209090909091,2.6268444015697967,0.024116989322751,,,,,,3.0,16.8,5.6000000000000005,0.0046041525070706,0.0008221700905483,44.0,417.0,9.477272727272728,0.1142816425862182,0.0120584946613755,7.0,92.04,13.14857142857143,0.0252241783780228,0.0019183968779461,2.0,2.12,1.06,0.0005810001973208,0.0005481133936988,65.0,361.92,5.5680000000000005,0.0991865997237508,0.0178136852952138,6.0,10.96,1.8266666666666669,0.0030036613974699,0.0016443401810966,6.2,5.0,1.24,4.2,5.0,0.8400000000000001,0.0016991515204665,0.0013702834842472,0.0011510381267676,0.0013702834842472,0.5961538461538461,0.4038461538461538,0.5,0.5,109.27150052919724,3598,0.0303700668508052,0.0080250747530201,2.0713188490187804,0.0281834683304792,0.9860559952643002,178838.0,125771.33333333331,4812.0,0.7032696257693182,0.0269070331808676,10892.0,2363.0,7628.0,9374.0,493.0,0.0,1731.0,1681.0,10399.0,2363.0,5897.0,7693.0,0.0452625780389276,0.9547374219610724,0.0,1.0,0.2269271106449921,0.7730728893550078,0.1793257947514401,0.8206742052485598
1,active,3,yellow,24,21-24,27.0,221.48,8.202962962962962,8566.68,2233.3199999999997,57.0,150.29263157894738,0.0991707413178586,0.0120896244156681,11.0,117.64,10.694545454545455,0.0526749413429334,0.0049254025397166,14.0,144.48,10.32,0.064692923539842,0.0062686941414575,55.0,10238.92,186.1621818181818,4.584618415632333,0.0246270126985832,,,,,,118.0,459.48,3.893898305084746,0.2057385417226372,0.0528361363351423,3.0,13.12,4.373333333333333,0.0058746619382802,0.0013432916017409,9.0,64.56,7.173333333333334,0.0289076352694643,0.0040298748052227,1.0,1.48,1.48,0.0006626905235255,0.0004477638672469,21.0,68.84,3.278095238095238,0.0308240646212813,0.0094030412121863,1.0,3.28,3.28,0.00146866548457,0.0004477638672469,0.0,0.0,0.0,4.6,4.0,1.15,0.0,0.0,0.002059713789336,0.0017910554689878,0.0,1.0,0.0,1.0,63.841201368696495,2185,0.0292179411298382,0.0066761583297859,2.0995418493484777,0.0267839799684756,0.9783640499346266,214224.0,174215.0,313.0,0.8132375457465083,0.0014610874598551,11936.0,1661.0,6578.0,5564.0,2439.0,75.0,1751.0,1076.0,9497.0,1586.0,4827.0,4488.0,0.2043398123324396,0.7956601876675603,0.045153521974714,0.954846478025286,0.2661903314077227,0.7338096685922773,0.1933860531991373,0.8066139468008627
1,active,4,blue,15,12-15,6.0,60.0,10.0,8900.6,1899.3999999999996,43.0,206.9906976744186,0.0315889228177319,0.0031588922817731,10.0,110.28,11.028,0.0580604401389912,0.0052648204696219,7.0,56.32,8.045714285714286,0.029651468884911,0.0036853743287353,35.0,10510.56,300.3017142857143,5.533621143519007,0.0184268716436769,,,,,,42.0,442.44,10.534285714285714,0.2329367168579552,0.0221122459724123,11.0,64.32,5.847272727272727,0.0338633252606086,0.0057913025165841,14.0,61.52,4.394285714285714,0.0323891755291144,0.0073707486574707,4.0,30.68,7.67,0.0161524692008002,0.0021059281878487,30.0,123.64,4.121333333333333,0.0650942402864062,0.0157944614088659,4.0,10.08,2.52,0.0053069390333789,0.0021059281878487,0.0,0.0,0.0,7.0,6.0,1.1666666666666667,0.0,0.0,0.0036853743287353,0.0031588922817731,0.0,1.0,0.0,1.0,50.51752919991244,1853,0.0272625629789057,0.0043131268213205,2.0981322223056353,0.0254127037971003,0.9755712330209542,222558.0,142450.0,25772.0,0.64005787255457,0.1157990276691918,12722.0,2323.0,4182.0,1506.0,2236.0,65.0,166.0,0.0,10486.0,2258.0,4016.0,1506.0,0.1757585285332495,0.8242414714667505,0.0279810589754627,0.9720189410245372,0.0396939263510282,0.9603060736489718,0.0,1.0
1,active,4,blue,18,15-18,20.0,305.64,15.282,7880.96,2919.04,35.0,225.1702857142857,0.1047056566542424,0.0068515676386757,16.0,116.28,7.2675,0.0398350142512606,0.0054812541109405,17.0,140.72,8.27764705882353,0.0482076299057224,0.0058238324928743,53.0,9963.44,187.98943396226417,3.4132591536943653,0.0181566542424906,1.0,3.08,3.08,0.001055141416356,0.0003425783819337,38.0,276.08,7.265263157894736,0.0945790396842797,0.0130179785134838,12.0,145.12,12.093333333333334,0.049714974786231,0.0041109405832054,10.0,74.56,7.456,0.0255426441569831,0.0034257838193378,6.0,50.2,8.366666666666667,0.017197434773076,0.0020554702916027,39.0,156.56,4.0143589743589745,0.0536340714755536,0.0133605568954176,3.0,8.2,2.733333333333333,0.002809142731857,0.0010277351458013,1.8,2.0,0.9,3.8,4.0,0.95,0.0006166410874808,0.0006851567638675,0.0013017978513483,0.0013703135277351,0.3214285714285714,0.6785714285714286,0.3333333333333333,0.6666666666666666,66.90658950123252,2879,0.0232395239670831,0.0047821356004156,2.0773339461407825,0.0223033675199394,0.9862831615873712,197059.0,106586.66666666666,35523.0,0.5408870778125671,0.1802658087171862,10580.0,3135.0,6458.0,7661.0,3102.0,249.0,470.0,939.0,7478.0,2886.0,5988.0,6722.0,0.2931947069943289,0.7068052930056711,0.0794258373205741,0.9205741626794258,0.0727779498296686,0.9272220501703312,0.1225688552408301,0.8774311447591698
1,active,4,blue,21,18-21,30.0,331.68,11.056,7005.48,3794.52,34.0,206.0435294117647,0.0874102653300022,0.0079061383257961,14.0,77.72,5.551428571428572,0.0204821690226958,0.0036895312187048,8.0,46.56,5.82,0.0122703266816356,0.0021083035535456,56.0,9839.04,175.69714285714286,2.5929603744347114,0.0147581248748194,,,,,,48.0,636.04,13.250833333333333,0.167620674024646,0.0126498213212738,8.0,130.6,16.325,0.0344180555116325,0.0021083035535456,10.0,121.48,12.148,0.0320145894605905,0.002635379441932,2.0,10.72,5.36,0.0028251267617511,0.0005270758883864,42.0,176.04,4.191428571428571,0.0463932196957717,0.0110685936561146,9.0,21.88,2.431111111111111,0.0057662102189473,0.0023718414977388,1.6,2.0,0.8,2.8,2.0,1.4,0.0004216607107091,0.0005270758883864,0.0007379062437409,0.0005270758883864,0.3636363636363636,0.6363636363636362,0.5,0.5,77.26484197451002,3760,0.0205491600996037,0.0039990356425477,2.0744684840743908,0.0196431455141801,0.9909026701664506,175171.0,89284.99999999999,31367.0,0.5097019483818668,0.1790650278870361,19222.0,3317.0,3129.0,8322.0,2140.0,0.0,356.0,767.0,17082.0,3317.0,2773.0,7555.0,0.1113307668296743,0.8886692331703256,0.0,1.0,0.1137743688079258,0.8862256311920741,0.0921653448690218,0.9078346551309782
1,active,4,blue,24,21-24,8.0,55.2,6.9,7746.48,3053.5200000000004,59.0,131.29627118644066,0.018077497445571,0.0026199271660247,9.0,36.36,4.04,0.0119075689695826,0.0029474180617778,13.0,92.52,7.116923076923077,0.0302994576750766,0.0042573816447902,30.0,10552.08,351.736,3.4557101312583507,0.0098247268725929,,,,,,114.0,896.2,7.861403508771931,0.2934973407739265,0.0373339621158531,9.0,40.32,4.48,0.0132044329167649,0.0029474180617778,7.0,77.88,11.125714285714285,0.0255049909612512,0.0022924362702716,4.0,48.04,12.01,0.0157326626319788,0.0013099635830123,43.0,163.28,3.7972093023255815,0.0534727134585658,0.0140821085173832,8.0,18.68,2.335,0.0061175299326678,0.0026199271660247,0.8,1.0,0.8,3.0,2.0,1.5,0.0002619927166024,0.000327490895753,0.0009824726872592,0.0006549817915061,0.2105263157894737,0.7894736842105263,0.3333333333333333,0.6666666666666666,61.57007765880312,3001,0.0205165203794745,0.0030661059111194,2.049127400349574,0.0187891119181302,0.9828001781550472,193721.0,108612.66666666666,21675.0,0.5606654243301793,0.1118877148063452,23536.0,3159.0,3244.0,1388.0,1414.0,0.0,296.0,157.0,22122.0,3159.0,2948.0,1231.0,0.0600781781101291,0.9399218218898708,0.0,1.0,0.0912453760789149,0.9087546239210852,0.1131123919308357,0.8868876080691642
1,active,4,green,15,12-15,48.0,334.6,6.970833333333334,6564.96,4235.04,222.0,29.57189189189189,0.0790075182288715,0.0113340133741357,13.0,86.48,6.6523076923076925,0.0204201140957346,0.0030696286221617,10.0,52.72,5.272,0.0124485246892591,0.0023612527862782,74.0,10195.16,137.77243243243242,2.4073349956552947,0.0174732706184593,1.0,0.96,0.96,0.0002266802674827,0.0002361252786278,89.0,626.24,7.0364044943820225,0.1478710944878914,0.0210151497978767,56.0,290.4,5.185714285714285,0.0685707809135214,0.0132230156031584,10.0,32.56,3.256,0.0076882390721221,0.0023612527862782,8.0,57.12,7.14,0.0134874759152215,0.0018890022290226,55.0,200.32,3.642181818181818,0.0473006158147266,0.0129868903245305,3.0,6.64,2.213333333333334,0.0015678718500887,0.0007083758358834,13.8,12.0,1.15,0.0,0.0,0.0,0.003258528845064,0.0028335033435339,0.0,0.0,1.0,0.0,1.0,0.0,200.3630494045946,4041,0.049582541302795,0.0080876759387795,2.0083452637588595,0.0486985189076926,0.9541822509350562,164346.0,119556.66666666666,5790.0,0.7274692822865579,0.0352305501807162,23026.0,2260.0,3503.0,8413.0,4044.0,135.0,817.0,2606.0,18982.0,2125.0,2686.0,5807.0,0.1756275514635629,0.8243724485364371,0.0597345132743362,0.9402654867256636,0.2332286611475877,0.7667713388524122,0.3097587067633424,0.6902412932366575
1,active,4,green,18,15-18,53.0,462.32,8.723018867924528,7937.92,2862.08,165.0,48.108606060606064,0.1615328711985688,0.0185180008944543,16.0,90.04,5.6275,0.0314596377459749,0.0055903398926654,6.0,17.4,2.9,0.0060794946332737,0.0020963774597495,74.0,10029.04,135.5275675675676,3.5041088998211096,0.0258553220035778,,,,,,21.0,96.04,4.573333333333333,0.0335560152057245,0.0073373211091234,24.0,173.28,7.22,0.060543381037567,0.0083855098389982,3.0,53.64,17.88,0.018741614490161,0.0010481887298747,6.0,37.96,6.326666666666667,0.0132630813953488,0.0020963774597495,38.0,148.0,3.8947368421052633,0.0517106440071556,0.0132770572450805,6.0,14.4,2.4,0.0050313059033989,0.0020963774597495,13.4,15.0,0.8933333333333333,0.0,0.0,0.0,0.0046819096601073,0.0052409436493738,0.0,0.0,1.0,0.0,1.0,0.0,152.6863777462297,2715,0.0562380765179483,0.0117286895968977,2.0181035653987256,0.0537043798523542,0.9486108005366728,198613.0,121466.66666666664,12074.0,0.6115746032065708,0.0607915896743919,6778.0,2299.0,2708.0,11611.0,4536.0,412.0,505.0,2039.0,2242.0,1887.0,2203.0,9572.0,0.6692239598701681,0.3307760401298318,0.1792083514571552,0.8207916485428447,0.1864844903988183,0.8135155096011817,0.1756093359745069,0.8243906640254931
1,active,4,green,21,18-21,35.0,305.84,8.738285714285714,7844.44,2955.5600000000004,183.0,42.865792349726775,0.1034795436397839,0.0118420874555075,11.0,44.2,4.0181818181818185,0.0149548647295267,0.003721798914588,6.0,34.0,5.666666666666667,0.0115037420996359,0.0020300721352298,56.0,10232.6,182.725,3.4621526884921976,0.0189473399288121,,,,,,50.0,330.0,6.6,0.1116539674376429,0.0169172677935822,17.0,223.52,13.148235294117647,0.0756269539444301,0.0057518710498179,1.0,0.96,0.96,0.0003248115416367,0.0003383453558716,10.0,89.48,8.948,0.0302751424433948,0.0033834535587164,35.0,157.36,4.496,0.0532420251999621,0.0118420874555075,1.0,2.16,2.16,0.0007308259686827,0.0003383453558716,8.0,9.0,0.8888888888888888,0.0,0.0,0.0,0.0027067628469731,0.0030451082028448,0.0,0.0,1.0,0.0,1.0,0.0,114.88255724342876,2800,0.0410294847297959,0.007371083678371,2.059557293659968,0.0382455430803162,0.9473669964406068,196294.0,115324.33333333331,333.0,0.5875081934920747,0.0016964349394275,13905.0,2272.0,1972.0,7681.0,3791.0,0.0,556.0,1023.0,10114.0,2272.0,1416.0,6658.0,0.2726357425386551,0.7273642574613448,0.0,1.0,0.281947261663286,0.718052738336714,0.1331857831011587,0.8668142168988413
1,active,4,green,24,21-24,77.0,584.04,7.584935064935064,3965.72,6834.280000000001,161.0,24.631801242236023,0.0854574293122318,0.011266731828371,27.0,197.56,7.317037037037037,0.0289072148053635,0.0039506721995586,33.0,172.28,5.220606060606061,0.025208215057036,0.0048285993550161,146.0,9058.56,62.04493150684931,1.3254593022234966,0.0213628941161322,2.0,5.08,2.54,0.0007433116582873,0.0002926423851524,154.0,1036.96,6.733506493506494,0.151729223853866,0.0225334636567421,54.0,339.12,6.28,0.0496204428264572,0.0079013443991173,3.0,5.6,1.8666666666666665,0.0008193986784269,0.0004389635777287,17.0,163.64,9.625882352941176,0.0239439999531772,0.0024874602737962,73.0,333.36,4.566575342465754,0.048777632757218,0.0106814470580661,10.0,26.48,2.648,0.003874585179419,0.0014632119257624,13.4,14.0,0.9571428571428572,0.0,0.0,0.0,0.0019607039805217,0.0020484966960674,0.0,0.0,1.0,0.0,1.0,0.0,291.92198642304453,6696,0.043596473480144,0.0066987295843527,2.0678815179960783,0.0425297014220307,0.9797667054905564,99304.0,70135.33333333333,6251.0,0.7062689653320443,0.0629481189075968,34587.0,4251.0,9272.0,14678.0,6064.0,408.0,1045.0,5313.0,28523.0,3843.0,8227.0,9365.0,0.1753259895336398,0.8246740104663602,0.0959774170783345,0.9040225829216656,0.1127049180327868,0.8872950819672131,0.3619702956806104,0.6380297043193895
1,active,4,red,15,12-15,41.0,657.0,16.024390243902438,5873.44,4926.56,33.0,177.9830303030303,0.1333587736676301,0.0083222370173102,27.0,203.08,7.521481481481482,0.0412214608164723,0.0054804975479848,21.0,153.12,7.291428571428572,0.0310805105387938,0.0042626092039881,83.0,9647.6,116.23614457831326,1.9582832645903023,0.0168474554252866,1.0,1.48,1.48,0.0003004124581858,0.0002029813906661,211.0,2142.84,10.15563981042654,0.4349566431749537,0.0428290734305478,15.0,54.36,3.624,0.0110340683966093,0.0030447208599915,11.0,41.8,3.8,0.0084846221298431,0.0022327952973271,7.0,68.36,9.765714285714283,0.0138758078659348,0.0014208697346627,63.0,227.96,3.6184126984126985,0.046271637816245,0.0127878276119645,13.0,32.92,2.5323076923076924,0.0066821473807281,0.0026387580786593,1.8,1.0,1.8,6.6,6.0,1.1,0.0003653665031989,0.0002029813906661,0.0013396771783962,0.0012178883439966,0.2142857142857142,0.7857142857142856,0.1428571428571428,0.8571428571428571,116.02013201313557,4892,0.0237162984491282,0.0055141506896826,2.112728607334673,0.0219288592912222,0.9929849631385794,146869.0,112909.33333333331,4440.0,0.7687758024724981,0.0302310222034602,55156.0,2772.0,8953.0,16466.0,10585.0,12.0,1067.0,1368.0,44571.0,2760.0,7886.0,15098.0,0.1919102182899412,0.8080897817100587,0.0043290043290043,0.9956709956709956,0.1191779291857478,0.8808220708142522,0.0830802866512814,0.9169197133487186
1,active,4,red,18,15-18,71.0,785.24,11.059718309859155,2336.08,8463.92,25.0,93.4432,0.0927749789695554,0.0083885480959177,45.0,282.4,6.275555555555555,0.0333651546801009,0.0053166854129056,27.0,105.24,3.897777777777778,0.0124339549523152,0.0031900112477433,112.0,9289.88,82.94535714285713,1.0975859885254111,0.0132326392498983,3.0,5.36,1.7866666666666668,0.0006332763069594,0.0003544456941937,388.0,3948.92,10.17762886597938,0.466559230238471,0.0458416431157194,50.0,272.64,5.4528,0.032212024688324,0.0059074282365617,7.0,27.76,3.9657142857142857,0.0032798041569391,0.0008270399531186,10.0,120.32,12.032,0.0142156353084622,0.0011814856473123,103.0,495.52,4.810873786407766,0.0585449767956218,0.0121693021673172,23.0,58.88,2.56,0.0069565874913751,0.0027174169888184,0.0,0.0,0.0,4.4,5.0,0.8800000000000001,0.0,0.0,0.0005198536848174,0.0005907428236561,0.0,1.0,0.0,1.0,173.0296070573631,8436,0.0205108590632246,0.0045094191296474,2.1609147391787045,0.0192782642708817,0.996701292072704,58427.0,49711.99999999999,282.0,0.8508395091310523,0.0048265356769986,105977.0,3719.0,9763.0,19702.0,12251.0,0.0,406.0,2169.0,93726.0,3719.0,9357.0,17533.0,0.1156005548373703,0.8843994451626296,0.0,1.0,0.041585578203421,0.9584144217965788,0.1100903461577504,0.8899096538422495
1,active,4,red,21,18-21,60.0,972.84,16.214000000000002,4055.76,6744.24,28.0,144.84857142857143,0.144247535674887,0.0088964805522935,36.0,268.92,7.470000000000001,0.0398740258353795,0.0053378883313761,28.0,232.04,8.287142857142857,0.0344056557892364,0.0041516909244036,110.0,8217.88,74.708,1.2185034933513634,0.0163102143458714,,,,,,184.0,1390.88,7.55913043478261,0.2062322811762333,0.0272825403603667,18.0,45.76,2.542222222222222,0.0067850491678825,0.002668944165688,7.0,41.36,5.908571428571428,0.0061326405940476,0.0010379227311009,11.0,109.56,9.96,0.0162449734884879,0.0016310214345871,115.0,608.32,5.289739130434783,0.0901984508261865,0.0170515877252292,24.0,64.76,2.6983333333333337,0.0096022680094421,0.0035585922209174,1.6,1.0,1.6,6.8,8.0,0.85,0.0002372394813944,0.0001482746758715,0.0010082677959265,0.0011861974069724,0.1904761904761904,0.8095238095238094,0.1111111111111111,0.8888888888888888,163.48852704244007,6716,0.0243431398216855,0.0050426383629325,2.0704701303547526,0.0229380109013075,0.9958127231533872,101422.0,70278.33333333333,434.0,0.6929298705737742,0.0042791504801719,36118.0,3791.0,12588.0,24381.0,5022.0,0.0,820.0,2584.0,31096.0,3791.0,11768.0,21797.0,0.1390442438673237,0.8609557561326763,0.0,1.0,0.0651414045122338,0.9348585954877662,0.1059841679996718,0.8940158320003281
1,active,4,red,24,21-24,43.0,635.84,14.786976744186047,7312.32,3487.6800000000003,51.0,143.37882352941176,0.1823103036975869,0.0123291127626387,22.0,138.6,6.3,0.0397398843930635,0.0063079181576291,23.0,156.2,6.791304347826086,0.0447862189191668,0.0065946417102486,91.0,9551.84,104.96527472527472,2.7387374988531055,0.026091843288375,,,,,,82.0,593.28,7.235121951219512,0.1701073492981007,0.0235113313147995,5.0,24.8,4.96,0.0071107441049637,0.0014336177630975,10.0,37.72,3.772,0.0108152124048077,0.002867235526195,4.0,69.72,17.43,0.0199903660886319,0.001146894210478,46.0,183.72,3.993913043478261,0.0526768510872557,0.0131892834204972,5.0,12.28,2.456,0.0035209652261675,0.0014336177630975,0.8,1.0,0.8,3.2,4.0,0.8,0.0002293788420956,0.0002867235526195,0.0009175153683824,0.001146894210478,0.2,0.8,0.2,0.8,99.11343835724384,3435,0.0288539849657187,0.0072682778786671,2.005780905473189,0.026012785614675,0.9848954032480044,182859.0,113468.33333333331,13009.0,0.6205236457233898,0.0711422462115619,15539.0,2700.0,7415.0,15939.0,471.0,290.0,935.0,4071.0,15068.0,2410.0,6480.0,11868.0,0.0303108308127936,0.9696891691872064,0.1074074074074074,0.8925925925925926,0.1260957518543493,0.8739042481456507,0.2554112554112554,0.7445887445887446
1,active,4,yellow,15,12-15,60.0,254.52,4.242,7118.76,3681.24,74.0,96.19945945945946,0.0691397463898034,0.0162988558203214,17.0,104.36,6.138823529411765,0.028349143223479,0.004618009149091,6.0,45.32,7.553333333333334,0.0123110690962827,0.0016298855820321,74.0,10316.96,139.41837837837838,2.8025773924003867,0.0201019221783964,6.0,16.68,2.78,0.0045310819180493,0.0016298855820321,44.0,440.32,10.007272727272728,0.1196118699133987,0.0119524942682357,98.0,896.96,9.15265306122449,0.2436570286099249,0.0266214645065249,6.0,26.16,4.36,0.0071063011376601,0.0016298855820321,12.0,147.4,12.283333333333331,0.0400408557985896,0.0032597711640642,41.0,144.12,3.515121951219512,0.039149851680412,0.0111375514772196,2.0,4.76,2.38,0.0012930425617454,0.0005432951940107,1.8,2.0,0.9,3.8,3.0,1.2666666666666666,0.0004889656746096,0.0005432951940107,0.0010322608686203,0.000814942791016,0.3214285714285714,0.6785714285714286,0.4,0.6,122.35957890807758,3619,0.0338103285183966,0.0058890705521181,2.1327472544519974,0.0313319742540082,0.9830926535623866,178043.0,133330.0,1551.0,0.7488640384626186,0.0087113787118842,33574.0,4357.0,3765.0,6423.0,10516.0,188.0,547.0,2336.0,23058.0,4169.0,3218.0,4087.0,0.3132185619824864,0.6867814380175136,0.0431489557034656,0.9568510442965344,0.145285524568393,0.854714475431607,0.3636929783590222,0.6363070216409777
